2020-04-01,0.0,23206.81968,23146.956380000003,110630.08987999996,11266.512060000001,588120.3807900001,10794.208050000001,10944.957229999996,-380.84802999999965,2432.9131099999995,6080.338400000001,310486.82233,148735.94711,1901.5633200000002,1626.16586,25752.07219,198480.55535000004,821.8046800000002,5052.57489,-1529.8178800000005,7928.765649999998,9494.872180000002,3919.0541999999996,160384.75776999997,5609.2515900000035,16990.81678,32858.22673000001,391618.7930999999,325138.18383999995,12953.592039999992,11014.921479999997,8879.84739,52773.60363,336869.78077000007,139373.92264999996,111415.32537000004,47475.84502000001,59847.468080000006,1648.3881300000007,1513.9409499999997,,16580.819390000004,,26417.542890000004,3837.859910000001,6320.180260000001,10533.935980000002,4961.8408899999995,7082.532950000001,22618.124060000002,7258.714600000001,10914.577369999995,12845.535180000003,7307.41395,4481.34497,,9746.106810000001,,7097.5966899999985,4666.18276,,2804.6021999999994,5476.97416,3513.8825099999995,3893.08303,10601.473419999998,4365.577370000001,,,37268.59240000001,514913.8890699999,12863.988260000002,629015.8216599999,3052.050440000001,1795217.1156200003,3463.242870000001,102166.77379000004,1669.51336,141606.53456,15188.182590000004,880.8953299999998,73772.09315999999
2020-05-01,0.0,25963.620989999996,25433.84298999999,102277.80633000005,12768.653859999999,571584.5767699999,9978.46067,15954.845129999998,414.09114,2195.9509400000006,6166.49396,314095.64426,149687.64912999998,1310.7803000000004,1015.7635,24603.31547,209695.48385999992,421.65734999999984,5030.738480000002,-1204.030929999999,7590.494720000002,7784.936789999996,3754.0358099999994,165086.53405000002,6093.1567799999975,17255.967310000007,27713.42246999999,382251.3017200001,-1420.5583099998767,12200.964630000002,11240.562120000006,9019.103599999995,55277.03489000001,294998.1569800001,104470.64645999996,104461.08670999995,134138.38175,59360.273799999995,1527.4652399999995,1594.6974600000003,,20502.984239999998,,24509.902989999988,3310.66467,6161.327000000001,9971.05527,4495.260120000001,6198.257439999998,22607.57273,7042.519959999998,12198.016310000006,13435.769050000003,8812.71601,5909.1975299999995,,8717.265859999996,,7862.358749999996,6535.94594,,2709.7515600000006,6814.40566,2031.0799400000014,3921.38054,9154.214939999998,4026.228250000002,,,36462.763909999994,570630.4691000001,15240.564450000005,610585.5122400003,2823.18469,1820548.2192099998,3721.0072,105153.48050999985,2272.1124499999996,135938.03653000004,14084.449589999997,1433.7263999999996,128253.07860999997
2020-06-01,0.0,21322.755050000007,19995.52188,128523.4006,11885.927769999995,523443.8262799997,10441.391029999992,8515.781840000003,-176.46796000000018,2279.9443599999995,6507.154409999999,291698.80938,137770.2742600001,1894.9140900000002,2230.06268,25351.409929999994,184658.0512000001,945.2242500000001,4433.479240000001,-1014.4283500000001,7672.608689999994,8212.880660000003,3668.5416000000023,166076.0826999999,6068.179529999998,17473.43378999998,31696.946710000004,379187.72947000014,339760.40562,14098.66951,12497.801469999999,10275.001600000003,46050.95248000001,272194.2354299999,84286.14133000013,104468.47372999997,123205.42987999995,57187.13590999998,1496.08194,1519.4525000000003,,21388.868349999997,,21074.18862,3781.927209999998,5922.078040000004,10271.514609999998,4619.39042,5813.744549999999,22362.8909,6792.135709999999,9198.544020000001,15729.177029999999,8671.041350000003,5873.895920000003,,6972.511500000008,,7700.899230000003,6450.287950000002,,2736.279269999999,9513.68393,1721.9738799999996,3613.17151,10500.378189999996,3282.251199999999,,,36599.79714000001,620847.2726500002,15073.699099999983,642043.5266899997,2807.572629999997,1841935.5216899998,4021.5241000000005,103016.32203000016,1734.4403500000008,143395.88557000004,14900.1786,1568.5830000000005,138006.82408000005
2020-07-01,0.0,23389.87053,27050.009699999995,168222.78781,13297.686669999996,502402.6970800003,10193.838010000007,-15043.562870000002,105.02025000000003,2112.062099999999,5841.919979999999,254900.16999999993,139693.2197299999,1524.9699499999988,2666.85786,22952.85444000001,179113.1842899999,625.92593,5296.734759999999,-2141.87162,7324.269130000008,9161.708100000003,3602.4439200000015,168465.55240000004,6198.460849999996,16951.721250000017,30081.477600000013,398514.6779199997,222935.99684000015,14070.675490000001,11075.459990000003,10012.015030000002,40196.070070000016,260541.43472000002,88196.14087999996,101711.95611000003,102721.95251000009,53412.2611,1423.91957,1479.5416999999989,,21751.006810000006,,22523.454339999982,1031.12975,5862.434449999993,9871.91719,4199.163130000001,5660.11205,23113.894329999996,6659.961380000001,9919.233319999992,17041.403470000005,8806.741369999996,5667.314689999999,,5299.759399999995,,6312.576180000004,6507.393380000001,,2249.477200000001,9019.26526,1730.2221399999999,3405.857219999998,8456.020630000006,3532.822189999999,,,16907.29635999998,702910.69038,14111.711870000014,611841.8059200002,3183.137590000002,1690009.4702499993,3834.94743,104924.11586999998,1558.7559999999994,140075.8068599999,13974.566430000006,1769.3296799999998,138111.30637
2020-08-01,0.0,23864.97822000002,43646.253150000004,165383.82923000003,13218.997640000016,555986.66193,10009.030200000001,-1200.0074099999983,860.1277699999998,2174.189659999998,6605.7072499999995,251303.36305000004,141852.79544000002,156.66297000000122,2358.06618,23495.91101000001,194593.18534000008,-5672.50835,5547.319039999995,-2847.893039999999,7092.329749999997,11241.96196,4272.834719999995,185909.23016000004,5923.571690000004,15896.152619999993,32502.63538999998,395894.10829999996,268419.9302099997,15395.618279999995,9455.300169999988,8918.16304,34006.67863999994,292747.34115,90749.74953999999,111615.82700000005,127859.24936999998,56427.09826,1452.5953100000006,1404.6346700000013,,25832.261479999986,,26265.40187000003,4493.976940000004,5630.227310000002,9800.449109999987,4660.704249999999,5100.034889999995,26071.33428000001,7042.044119999999,12613.979319999999,20076.75740999999,9621.396939999999,5937.856319999999,,5355.464830000004,,6647.279349999997,5719.409359999998,,2039.901969999999,8047.205020000001,1631.81444,3172.1046300000016,8662.798159999998,3789.633320000001,,,33339.72715000002,841271.54642,17586.202009999994,616736.8927099998,3679.4289500000014,1775339.9720800016,3869.7116800000003,114375.04151999997,1428.5629399999998,155010.20351000002,14857.60437999999,2299.7387799999997,158706.83883000002
2020-09-01,0.0,22401.577429999976,36516.36189,128981.45037999994,13200.105269999985,622587.0840299996,10750.745089999997,10044.43249,457.06682,2061.2793500000007,6683.883830000006,256008.74086000002,122236.96772999992,1628.9577499999996,2611.783300000003,24649.07130999997,193284.29415999982,-668.34022,5476.589800000002,-2738.6952699999983,6455.358619999999,11547.15464,4854.066780000001,195930.44574999996,6033.569410000004,16111.430060000057,35810.691900000005,407526.9154500002,195615.63245000015,14940.634690000006,9599.764290000006,8942.90006,30690.75410000002,279530.95484,99034.71696999995,107638.5699,125553.47912999999,56409.01614000002,1316.6986499999985,1465.9077199999992,,40846.73872000002,,29601.18445,4956.092569999997,5935.6351799999975,9264.21620000001,3792.551799999994,4886.36348,25755.702979999973,6943.6810500000065,8460.915310000011,22693.575790000003,10527.97296,5752.930180000003,,5312.618639999993,,6588.615560000006,6024.694510000001,,2301.669280000002,6650.865669999999,1727.6134200000015,3019.1717099999987,10068.22077,4058.9266499999976,,,,,,,,,,,,,,,
2020-10-01,1.0,20556.347700000013,28729.286729999993,135316.73459,12927.30273000001,627912.2912900001,10068.238620000004,8985.587789999998,1295.7070399999998,1906.850580000002,6277.702449999997,260103.76398000028,142965.71527000004,2061.42591,2771.597459999997,24499.475950000022,194347.11519000027,,4730.4384500000015,-1542.6206900000034,5757.091090000002,11448.518039999995,4224.78543,208339.15483999997,6120.904299999995,16766.382939999952,36995.60683000003,414942.91246999986,244263.23347999994,15278.12036,10215.242960000003,8617.881949999995,30024.50312000001,280962.0562900002,96095.97627999994,102674.72340000002,122948.1218300002,56642.54897,1257.981380000001,1432.2980900000002,,22986.13394999996,,29386.699999999983,5937.369869999995,5645.6012300000075,8230.337969999993,3864.1431100000045,4418.315440000006,25275.85554000002,6967.864669999995,25203.738469999997,22827.042550000013,9990.526010000001,6097.314229999996,,5181.111040000003,,6098.0800399999935,8476.19891,,2357.2748999999967,7162.996930000001,1692.8154099999992,3199.576530000002,10664.862389999995,5523.240560000002,,,,,,,,,,,,,,,
2020-11-01,0.0,19215.575979999994,34880.60005999997,142987.06273999996,12564.93901999999,656267.6237500003,11970.765809999997,12851.59392,1784.0985300000002,1844.44945,6419.149510000003,262194.84170999983,161257.61605000007,2481.247059999998,4686.10555,24499.743739999976,210174.8078999999,,4751.1356899999955,-2263.495359999997,5762.206300000005,12679.16734,4661.616009999998,241202.74386000005,6258.142960000005,16909.20828000002,39022.06946999999,427535.2611400001,258822.45741999988,15289.386239999993,12749.465039999995,9135.017040000006,35264.24203999998,296153.77541999985,94793.33468000009,110996.50043000001,126192.69569999981,57917.05007999996,1285.30508,1568.93592,,22599.994920000026,,29367.347570000013,6970.008870000005,5841.630889999993,8574.660290000014,4639.586510000001,3971.300420000007,26120.104129999992,6287.2031100000095,10269.650209999993,22569.78607999999,10175.657360000012,5893.215350000006,,7581.853660000008,,6637.584019999995,9799.038489999999,,2072.5590200000006,6391.9303,1737.6504200000018,3067.2804499999984,11997.668130000005,6136.288689999994,,,30895.78627000004,729393.6331700003,17065.333960000018,593369.7372500002,4546.382529999995,1851861.4505400024,3285.175580000003,130764.19726000016,1497.412809999998,162824.20108000003,18076.25821,4500.913830000001,175250.70334999985
2020-12-01,0.0,20629.64871000001,34606.65717000002,146869.45926000015,13121.233240000001,635452.4293400003,10441.763659999997,15434.756860000009,1715.7102299999997,1909.0222399999984,6482.422639999997,256408.7778400001,116399.22422999982,2524.030120000003,3902.625680000001,25924.72787000003,204966.71647999994,,3835.4737500000047,-1441.999590000003,5586.700569999986,12802.042230000006,6063.321840000004,251939.85317000002,6610.710909999994,16945.896749999985,40636.13484999997,425454.20913999993,283621.8595700003,14922.876970000012,13863.078040000008,9230.74394,30828.762960000022,311251.34234,89094.40494999988,89354.16413999978,103097.8165800001,56076.73670999997,1441.8541699999987,1553.857829999999,,22556.68578999999,,29695.386739999987,5332.269540000001,5661.276769999997,8737.302049999998,4741.063900000001,3676.6509499999956,25125.893370000005,6191.997529999993,12451.157530000026,27463.715339999995,9589.039869999993,5534.420609999994,,5509.725659999996,,6210.857610000006,10615.361269999994,,2307.0429299999996,5606.064959999989,1525.581159999998,3171.7544199999975,11388.569459999999,6454.239090000003,,,,,,,,,,,,,,,
2021-01-01,0.0,12313.277179999975,39203.7537,102779.75154999993,16293.01655,428824.7955899993,11884.54903000001,18029.189639999997,2393.0648600000004,1970.594100000002,6349.006209999992,263973.3996000001,139379.72375000012,3281.331739999998,5494.984269999997,27710.554189999995,228812.8210400003,,5110.807179999996,,5810.1107200000115,14758.75035999999,4801.48373,277372.3656600001,7597.576140000005,19044.293399999995,44830.86671000003,439078.64588000067,516508.1734299995,16250.560850000009,13676.145619999981,9982.385930000004,36018.066509999975,337418.16602999996,91437.41043000016,106441.74257000023,73623.88770999992,43755.73268000013,1794.8140500000009,1585.2874400000037,,23683.861510000046,,29712.166819999984,6844.140639999998,6002.569350000005,9580.735910000003,5631.092069999999,4045.569279999996,34602.17420000001,5421.796180000005,6635.042419999983,30695.44365999999,10421.163319999992,5069.530209999997,,9345.04528999998,,6703.87318000001,13165.74686,,2078.0819999999985,5911.999559999997,1719.454819999999,3287.13796,12951.824940000006,7248.5728600000075,,,,,,,,,,,,,,,
2021-02-01,12.0,21995.41184,34353.97436,148189.47134000002,12063.44541,698326.3058999999,11403.80482,16461.1904,2383.6659400000003,2237.16341,6220.96285,267435.09654,141896.51517,2476.6628100000003,5125.57048,27963.32093,224949.9995,,4159.62195,,5660.40419,15169.29175,5782.53239,307614.67252,5509.5748,19825.12374,53245.5546,476813.29321,392025.31141,17406.885150000002,12213.54964,9151.134709999998,35383.64362,342200.42471,94969.7659,100221.9997,99795.77732,69693.64165,2062.43937,1647.49984,,19516.08386,,32338.730140000003,8575.723829999999,6020.18464,9852.62674,7583.13625,3178.91959,33610.00729,6681.76577,5513.56164,37110.05518,10103.29093,5502.89697,,7487.268730000001,,7592.98984,17063.578110000002,,1259.7648299999998,6872.23527,1597.41176,3028.05674,12958.07575,7987.33707,,,,,,,,,,,,,,,
2021-03-01,0.0,20584.869590000002,35668.33896,134573.88015999997,13725.10239,653010.37428,10573.09311,16198.479210000001,2810.5533999999993,1767.73963,6058.77161,252512.70432999998,134738.91257000001,1939.1468899999995,4375.05572,25166.69044,212016.94603000002,,5109.683320000001,,5344.00485,14748.69775,6116.73308,305884.27921000007,3310.17648,17242.35975,50026.68272,450150.60253,377503.55225999997,15513.356849999996,12419.34241,11398.578710000002,33761.55855999999,302683.28991999995,78859.97270000001,92232.63101,116077.25238000002,69983.37737999999,1760.18995,1511.7421900000004,,18142.814099999996,,40220.70383,8548.341219999998,5038.70668,8489.203690000002,6677.1469400000005,3622.28227,31720.07585,8236.93935,5370.303100000001,35747.89612,9255.45362,4865.403249999999,,7664.998709999999,,6577.2341799999995,14282.727389999996,,1126.5912100000003,6675.3507899999995,1465.00979,2516.7621900000004,13621.540110000002,8059.85202,,,,,,,,,,,,,,,
2021-04-01,0.0,24387.83924999999,45855.49471,151693.74969000003,13033.135970000003,677731.5673200001,12549.741670000003,17943.305510000002,3813.53528,1219.7444499999992,7811.304539999997,269362.55771,156272.72823,1785.15794,5576.183859999999,26603.718620000007,225410.83608000004,,7308.836579999999,,5743.787589999998,19419.642000000003,10355.271739999998,364602.54593999987,2855.3569800000005,19203.6739,54384.71764,488615.5332999999,419918.26898000005,17455.829810000003,14138.78171,11716.941610000002,41436.96704,368307.8273700001,98158.52046,106559.18884999998,189756.58474999998,77539.41561,1893.5522899999996,1583.9850900000001,,20476.335040000005,,50518.03972,9751.378500000003,8842.932089999997,9164.056949999998,7444.956990000001,4476.313300000001,37177.344939999995,8418.744089999998,4195.98712,37540.73839,9395.10165,5459.356510000001,,8579.021709999997,,8218.584250000002,17383.09548,,1464.9342699999997,6454.272069999997,2254.8394900000003,2895.1094399999993,17791.61325,9706.903020000002,,,,,,,,,,,,,,,
2021-05-01,0.0,22116.293030000015,39730.06752,155277.52596000006,14550.599679999992,738399.4916699999,12144.829660000003,15078.44597,3350.34469,-936.6601599999995,7902.485040000003,278734.37699,152283.2336199999,1110.1627900000003,5773.98099,28233.412549999994,232495.03371999995,,6947.817930000001,,5545.242630000001,21450.19064999999,8978.903260000003,385168.39494,3082.3706999999995,19258.635220000004,57861.12719,464241.2466200001,407370.63302000007,17096.97505,14548.82645,10643.720239999995,38781.372159999984,361560.1571399999,102595.76905999996,109092.13753,134748.32041000004,77928.46138,1802.454310000001,-574.7718000000004,,17114.39161,,52330.05943000001,10591.823520000002,3490.2333100000033,8212.69573,7965.816210000001,5467.024070000001,35104.24942000002,9571.915670000002,2753.413409999999,37358.19857000001,9110.364889999997,5390.952520000001,,12254.972480000004,,7988.47652,16483.17417,,1556.0889200000006,5901.8780700000025,1723.1962899999999,3030.5485200000003,17951.353199999998,11001.52963,,,,,,,,,,,,,,,
2021-06-01,0.0,20244.10721999999,44413.365959999996,160482.56767999998,14574.194620000002,758721.07308,12591.897039999996,19325.021519999995,3992.634540000001,2612.0510299999996,7060.135590000002,292407.00506999996,166605.22649000015,1544.118440000001,5958.456590000002,30853.709049999976,233981.02724999993,,6854.59028,,5480.62844,22363.533420000007,11173.568289999996,415501.0281499999,3100.1308499999977,20331.27429999999,63318.2114,494794.95800000033,460061.2648499999,19787.960120000003,16632.998720000003,11196.520690000005,45586.436540000024,380363.3890500001,111100.97660000005,111141.08933999995,127643.96722999995,79505.65828999999,1847.8786199999995,1873.6308899999995,,23985.99471,,53592.75099999999,19026.83567,6304.47092,9018.788650000002,8534.386170000002,6052.6325099999995,37197.27454999997,10549.988859999998,2873.2791700000016,37737.08361999999,9079.445930000009,5612.7729,,10345.365740000001,,8381.877230000002,15931.819210000009,,1710.5915799999993,5978.01713,1939.3778499999999,2928.9276100000006,18996.11729000001,10173.595370000003,,,,,,,,,,,,,,,
2021-07-01,0.0,20991.301789999998,44644.63411000001,123370.6187499999,14440.939060000004,708113.03363,12208.141529999986,21964.28168,4353.458229999997,6697.652880000001,6794.233529999998,299384.90318000014,171192.00469999993,892.7841099999987,5653.011559999995,29191.52118000004,234674.69489000016,,6867.820540000001,,7297.838039999995,24328.74574,17953.775760000004,428655.1764100001,3571.6212600000035,21883.14261000001,64923.41950000002,500872.2534699999,432628.6784000001,19973.340679999994,16698.79699999999,10766.993259999996,44713.86196000001,375894.34864,110826.36778999999,113957.70768000005,142703.15342,80574.44176000002,1757.6381899999997,1637.956760000001,,14833.354659999997,,54905.11600000001,15709.315199999997,5925.233490000006,9193.753129999997,8826.902009999998,5317.9282399999975,37817.39267,9526.902310000005,3504.7180200000003,42583.4485,10343.948099999994,5301.366749999997,,9718.163110000001,,8698.436999999998,15205.245729999995,,1567.4601300000004,6009.902820000003,1959.4452800000017,2892.0993400000007,17059.30631,13193.674399999996,,,,,,,,,,,,,,,
2021-08-01,0.0,18713.243929999997,49302.24501999997,167590.48807000008,14343.450020000004,752903.0396300005,10436.81816000001,23656.09772000002,5434.743370000004,2526.558399999998,7233.868629999997,315397.3265099998,177439.49896,1518.0634499999996,6312.23329,33363.26448999997,258754.66908999998,,6899.706269999995,,9466.645780000006,28031.085699999996,19565.968649999995,464413.7370600002,3012.6875199999995,22573.32420999999,71482.88936999999,530409.5368999997,522540.58904,20618.610880000007,19847.84762,11097.571089999998,45067.22312000001,399553.6694700001,133604.47178000002,121168.55831000011,126213.21321000007,84677.29033999995,2024.39451,1793.8613800000003,,19551.55822000002,,61229.522559999954,18150.990829999995,6357.333719999995,10034.300970000004,8573.323960000002,5442.71357,41128.25383,11261.721869999994,2370.6742399999966,48830.250290000025,11611.887980000007,5670.3167200000025,,10004.760759999997,,9213.802429999996,16383.81396,,2035.60196,6041.91246,,2992.021919999999,19391.27145999999,12997.22378,,,,,,,,,,,,,,,
2021-09-01,0.0,26857.80395,49487.44662,150235.47904000012,15049.698799999998,777096.3230299996,11319.607199999999,24031.982129999975,5622.28067,2590.371130000003,8004.346260000006,329936.88950000005,190922.87003999995,447.6221400000013,6222.249680000001,33470.764529999986,251164.5701299999,,7160.421320000001,,7009.99987,28614.69233000002,18901.76853,462032.1713700001,6268.0048099999985,22429.195940000005,70807.88300999999,558556.96814,444314.8148699999,20401.990019999983,17834.901430000013,10210.14506000001,46033.92835999996,403489.9701700001,144011.91747,123167.88954999985,109414.57351999998,83002.36771000014,2250.229480000002,2447.6971999999987,,18103.141039999988,,57684.56476000004,19552.427520000012,6455.911079999998,9360.447459999996,8199.48199,6153.252540000001,41308.68910000002,10496.734040000003,2430.9951599999986,46694.905489999976,11171.008089999988,5854.6520299999975,,9643.745920000001,,9082.237539999995,15627.037030000007,,2183.765089999999,5777.2072899999985,,2893.28025,19495.396069999988,19564.184110000002,,,,,,,,,,,,,,,
2021-10-01,0.0,27300.183829999994,46164.900450000016,144775.77887999988,15622.264450000002,816677.0675299997,11109.11791,24647.797850000003,6128.71154,2504.562389999999,6977.977990000007,340634.43280000007,187115.3378000001,333.60283999999956,5228.026040000004,32098.43835000001,247739.2874700001,,6136.873260000008,,7612.6686800000025,27810.582589999976,13416.358600000007,474970.9024799997,,21796.47021999999,70250.77821000002,543141.12371,429219.01372000016,17714.341270000004,17263.458039999998,9879.34281999999,43018.50399,406782.62595999986,155714.47285999998,122375.20185000007,114204.95317,78822.90205999988,2368.6898999999976,3128.7650300000005,,18244.5858,,58773.08231000003,24330.52562,6526.7302500000005,8476.28856,7920.015989999993,6937.87601,40034.68049999996,9818.74678999999,2655.730290000003,43210.545459999994,10199.499890000006,5978.409420000004,,9109.533989999996,,9283.199130000008,15386.686329999997,,2020.62291,5584.115559999998,,3002.990880000001,19294.04595,9226.108800000002,,,,,,,,,,,,,,,
2021-11-01,0.0,24924.157160000002,53227.42141000001,160967.18974000006,15792.337120000011,861265.8379300004,10866.850680000003,25648.549709999992,6353.702170000004,2585.8184699999983,8493.14310999999,356845.37091000006,194474.50835000002,900.7489800000003,5349.136379999996,34888.779680000036,270148.86340000015,,5739.259569999995,,8056.683530000002,31117.65306000001,14864.145629999999,506807.0213299999,,23751.351740000013,77145.88619999995,564841.5320199998,463892.2748100003,19721.628259999998,18000.999319999974,9764.661959999998,45430.425480000034,428084.4508799999,170315.44189999998,119575.51171000011,124149.56941,85091.01382000011,2409.0411700000004,2639.0796199999986,,20485.800569999992,,53142.00787999999,22768.23987999998,6958.14142,8409.418040000004,7828.476120000007,6611.457909999997,39611.35527,11337.594330000007,3185.341470000003,51376.149190000026,9782.064509999997,6382.861420000001,,11293.827940000003,,9034.038789999991,16642.88639999999,,1768.8656199999987,7093.583859999999,,3266.1158499999983,23245.89791,6131.782299999992,,,,,,,,,,,,,,,
2021-12-01,0.0,20461.711980000022,53575.87978999998,144855.2825699998,16303.706719999987,888759.8194600008,11997.461979999993,24899.97683,7382.902269999991,2545.715250000001,9222.832210000008,348378.8691799999,194170.12118000002,516.7671599999994,5972.003940000002,34293.37439999997,276578.31380999973,,6478.03631000001,,8340.858429999993,31738.544339999993,22149.81488999998,505416.5084600006,,23560.412909999985,78957.80972000002,609980.166410001,452798.1542999996,19871.033550000022,19719.740170000034,8679.743200000012,45994.39613000001,440479.25463000033,174149.60828000004,126450.7804899998,122882.05160999997,84278.1670299999,2551.043990000002,2650.404400000003,,22912.929510000016,,52462.0614399999,15739.134900000005,6855.704539999999,8705.187099999996,7806.226800000004,7395.255420000009,41676.335250000004,9866.168789999996,2317.13811,65090.095509999956,9151.808570000008,6262.419699999999,,9260.859679999994,,8999.00850000001,17344.19086999999,,1492.236140000001,6487.088710000011,,3190.2659799999965,19020.871590000024,8484.162850000008,,,,,,,,,,,,,,,
2022-01-01,0.0,27529.43035999997,58325.57864000008,176294.44236,18598.874030000006,899887.2212099992,12281.107850000015,30670.112390000024,6910.365740000008,2520.5439899999983,10246.824669999987,376344.46264000004,197835.82150999992,1207.1392099999994,5701.101040000009,38133.99333000003,304535.3462200002,,5968.0344799999875,,10109.157930000001,33848.45451000001,13601.345990000002,561693.5172999995,,25207.415030000004,91461.8515300001,650169.6579099996,457243.3708999995,21751.064539999992,20793.0043,9228.27975999999,49244.03388,472747.3948599994,169262.59538999991,136716.3922900001,25688.78606000007,71951.82392,2848.963349999998,-6783.620660000002,,14551.958199999994,,59083.02740999998,14866.60057000001,6749.973379999996,9675.118520000004,6647.523959999991,7263.360039999992,40450.08646000002,9718.246170000013,820.1179799999954,67401.53386999998,9536.28426999999,6309.577829999995,,10197.331250000003,,10044.114379999999,17657.058350000007,,1846.7744100000018,5837.716029999996,,3254.355040000002,18226.386349999986,9154.606069999994,,,,,,,,,,,,,,,
2022-02-01,12.0,26464.29878,61530.66828,184077.96917,14829.27967,1006106.50039,12995.59671,22932.24172,7479.82631,2374.37092,10051.05396,402906.77822,204676.61185,1384.34249,6460.76939,37564.09275,302149.65959,,6531.00683,,9602.16863,29508.2617,15648.66509,605959.46516,,26067.409949999997,87734.48465,669318.96368,452238.88652,20297.06865,20745.61828,8603.062100000001,46803.711800000005,485237.11044,175760.18998,123488.03542,141337.64204,88977.88708999999,2985.91496,3037.8716799999997,,18426.51538,,56910.88207,15186.33262,6567.8092,9487.90372,9423.27617,6386.040849999999,46479.99607,9273.08539,2742.02644,66145.67472,9320.37129,5863.46284,,11506.01199,,10329.09397,18641.59724,,1753.13635,6508.0756,,3022.90882,18253.096,14076.63893,,,,,,,,,,,,,,,
2022-03-01,0.0,20735.51802,52254.271380000006,144202.73771999998,16413.45663,869953.07354,11279.67953,35357.87561999999,8092.49576,2119.8215799999994,8895.49333,401625.41508000006,191068.92168000003,701.32357,5678.9322999999995,33062.34686,281569.7549,,5883.327869999999,,10855.20437,24828.365589999998,12333.095489999998,510554.99633999995,,22219.63849,70362.21606,643983.5330699999,490113.94217999995,20069.71649,19751.167279999998,7582.8495699999985,36297.33313,452560.94732,144370.73093,114496.33167000001,,78947.76857,2658.5021699999998,2582.99994,,14834.69243,,55031.47329,15932.06299,5654.753090000002,7372.965719999998,6832.64587,5940.158360000001,41115.73403,8570.530490000001,439.9567299999999,49344.28878,7686.186180000001,5146.832469999999,,9494.87954,,8105.343499999997,15743.906679999996,,1604.3388900000002,5748.24152,,2717.8942899999997,16358.276129999995,10030.895420000003,,,,,,,,,,,,,,,
2022-04-01,0.0,20487.402109999995,46811.69705000002,171970.86469000002,15640.611250000005,954079.66879,11171.217189999996,40140.87477000001,8670.9092,2243.483910000001,9374.17609,510727.62679999985,223927.66327000002,185.00779999999986,5599.305969999999,34030.12114,317683.86892000004,,6166.5333500000015,,8951.8626,25325.149390000013,9068.647669999995,819063.83525,,23457.37989000001,77930.6911,673454.3008700002,464603.0681700001,20633.16876,22400.64336000001,5867.640290000001,48919.01822,501091.70333000016,119796.80533000012,118270.51659999997,,94771.00221,2656.814400000001,2843.81761,,19599.86823,,49604.45032000002,20764.228730000003,5191.159689999997,8064.937460000001,7587.831240000001,7223.131919999998,42226.777440000005,8405.623329999999,-1023.9068400000001,48051.20565,7212.893660000002,5351.91056,,14705.873780000002,,8756.880890000004,16180.075620000003,,1841.07706,10576.213650000002,,2477.916040000001,13747.696190000002,6675.33296,,,,,,,,,,,,,,,
2022-05-01,0.0,17248.29409000001,43182.623109999986,153384.41947000008,16670.19419999999,958883.20321,12063.15885,39540.66237999998,4378.63134,2128.7705800000003,9642.17644,504653.6376400001,183786.60589999997,618.8280800000002,5119.141650000001,32675.69920999999,334325.13285000005,,5377.72048,,9272.70809,21200.301139999996,11858.49820000001,430447.50536000007,,22943.063779999997,84633.79199,666102.61164,472537.05655999994,18709.29460999999,20338.205549999984,5513.491569999998,56193.15533000001,470578.0790499998,123059.56739999983,117229.18239999999,,89309.80439999996,2383.607789999998,2776.3376599999992,,19213.072870000004,,51881.42227999997,24553.238049999993,4772.073770000003,7168.377650000002,7473.304260000001,6258.757110000002,33708.50843,8674.07344,171.4703900000004,54828.41610999999,7058.775929999996,5200.67,,15818.40152,,9226.29321,10040.424039999998,,1807.7485099999994,11202.396499999999,,2635.6827599999997,12654.117570000002,6686.074069999995,,,,,,,,,,,,,,,
2022-06-01,0.0,17405.102159999995,43374.246859999985,167582.20363999996,16575.540549999998,918474.6957200007,13862.779990000003,42973.10321,6316.1535200000035,2183.4310800000003,9661.594389999998,506146.90736000007,217895.02529999998,467.4802300000001,5012.569530000001,34830.88671000002,352490.1700500001,,6121.4141500000005,,9213.336610000006,23934.60011,12644.041660000003,450672.55371999973,,25771.765549999996,82076.77025,681686.1376100001,536613.47031,17311.019950000016,19842.775060000014,5671.206869999998,66230.30958999999,503253.34673999995,186773.68368999998,129703.73566999997,,88632.96236000006,2457.2632700000013,2878.1350600000005,,18402.49768999999,,57330.456530000025,21044.58369,3925.3180699999975,6428.884669999996,7736.544619999993,7431.830769999997,33818.30984999999,8697.692779999998,1716.0928599999997,52417.30744000003,7607.763220000001,5423.024950000003,,18952.829490000004,,11705.968719999997,13087.899769999996,,1845.0360600000013,12028.34794,,2774.7012299999988,12328.325940000002,6883.339150000007,,,,,,,,,,,,,,,
