Date,Bank,AE,LEV,CASH,NCI,NII,TA,SEC,LAS,OVDP,IR,IR_lag1,IR_lag2,IR_lag3,IR_lag4,IR_lag5,IR_lag6,IR_lag7
2015-07-01,ПРОКРЕДИТ БАНК,0.0148252189565769,0.0971002826924123,0.1717548396504409,0.0050165459226426,0.0181463780929649,0.0045812712834163,0.0137949852580722,,,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667,3.1404
2015-07-01,ПУМБ,0.0149172317502611,0.1137280405711968,0.1098607789750484,0.0053207686274076,0.0175412613836952,0.0267829817843383,0.029482624961117,,,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667,3.1404
2015-07-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0164956479666788,0.0754206818587043,0.2313012470264549,0.0078365562485152,0.0274468182391933,0.041066279454887,0.0896067047396515,,,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667,3.1404
2015-07-01,СІТІБАНК,0.0037742174085463,0.1468591324576626,0.1776084054802466,0.0007583760942724,0.0385891601343387,0.0086467672600187,0.5357770805452267,,,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667,3.1404
2015-07-01,УКРСИББАНК,0.0154716096565548,0.0520148699155313,0.2993605447082834,0.0070772418776276,0.016920060272697,0.0279697724184698,0.1159940038524613,,,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667,3.1404
2015-07-01,УНІВЕРСАЛ БАНК,0.0157269202365988,0.0613219566152417,0.1009515598784518,0.0028573892865709,0.0155273524752985,0.0050831627876382,0.0212989055982441,,,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667,3.1404
2015-10-01,КРЕДІ АГРІКОЛЬ БАНК,0.0098766326686359,0.0676713735783071,0.2629144910823573,0.0058049687734661,0.0239046367415668,0.0177083464095137,4.158650615390197e-05,,,19.667066666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667
2015-10-01,КРЕДОБАНК,0.0169046666613339,0.1206995339641728,0.1416378370874182,0.0079866773793509,0.0177511921293151,0.0065922561779451,0.2388248532898974,,,19.667066666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667
2015-10-01,ОТП БАНК,0.013568594047163,0.0561773771753015,0.051209913115089,0.005641376255457,0.0239916670866553,0.0186579302206827,0.080303838338753,,,19.667066666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667
2015-10-01,ПІВДЕННИЙ,0.0088290894609075,0.1090028472881801,0.1571560055838201,0.004349426208043,0.0089865772578623,0.0140373044904813,0.0003413187956336,,,19.667066666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667
2015-10-01,ПРОКРЕДИТ БАНК,0.0115795295956279,0.0907203022665225,0.1911952314919912,0.0047759701381384,0.0193602405194074,0.0054959012822844,0.0459779610294717,,,19.667066666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667
2015-10-01,ПУМБ,0.0132734887773665,0.112665861929822,0.1403751673160313,0.006671846732061,0.0197665979960404,0.0290244081618298,0.0500335589567414,,,19.667066666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667
2015-10-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0186543353825344,0.0730100309293735,0.2548579578286284,0.0091264285078211,0.0281899616532743,0.0425985277769918,0.0955389945774235,,,19.667066666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667
2015-10-01,СІТІБАНК,0.0031119887027946,0.1663870405249798,0.5723954413884954,0.0008019720789083,0.0340402472531817,0.0100867599696969,0.0972598428799843,,,19.667066666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667
2015-10-01,УКРСИББАНК,0.0146260996860123,0.0490765552991065,0.2860224273398691,0.0072993137493187,0.0169291586705136,0.0308201488813392,0.1176886118107668,,,19.667066666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667
2015-10-01,УНІВЕРСАЛ БАНК,0.0151003170105895,0.0760936625966992,0.0909887924386276,0.0010620278297781,0.0151090129272868,0.0052473063318835,0.0327386714232314,,,19.667066666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667,7.50516666666667
2016-01-01,КРЕДІ АГРІКОЛЬ БАНК,0.0184050448022235,0.0896112122438188,0.2784289623325799,0.0060756426632937,0.0174326008339051,0.018595873837257,3.9159126399344905e-05,,,18.86406666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667
2016-01-01,КРЕДОБАНК,0.0198055944432684,0.100329764403032,0.172118129154651,0.0099874810118173,0.0211786826237877,0.0066196284727147,0.2218130414977369,,,18.86406666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667
2016-01-01,ОТП БАНК,0.0187521747581074,0.0778199767615729,0.0478320766207828,0.0121810074792627,0.0001334319527438,0.0169281790415903,0.1541052339425153,,,18.86406666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667
2016-01-01,ПІВДЕННИЙ,0.0090781352544655,0.102736657605362,0.2275689726391655,0.0038435892516862,-0.0049707106371514,0.015719699835696,0.0003739190077298,,,18.86406666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667
2016-01-01,ПРОКРЕДИТ БАНК,0.0093854230564382,0.0699452822551766,0.3105904235796906,0.0014137665244986,0.0228759023586052,0.0062298101552262,8.769030845514877e-05,,,18.86406666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667
2016-01-01,ПУМБ,0.006189101242551,0.0974030438487314,0.0569106572086129,-0.0120338427766716,0.0053611725986882,0.0301234712731988,0.0616429486154279,,,18.86406666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667
2016-01-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0122790757214258,0.1223292831643208,0.2400908903340185,0.0099783431178912,-0.0059148021743449,0.0410026380459299,2.2865239613569755e-05,,,18.86406666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667
2016-01-01,СІТІБАНК,0.0031682094872545,0.1529668007500868,0.3306022598783878,0.0009679440195859,0.0270732466413218,0.0128716351696884,0.4571089757758965,,,18.86406666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667
2016-01-01,УКРСИББАНК,0.0058775630009562,0.0415292862757716,0.0453628333390295,0.0097279900426603,0.0154301857114947,0.0347440229204941,0.1521856359069638,,,18.86406666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667
2016-01-01,УНІВЕРСАЛ БАНК,0.0189487739561865,0.1139045418174194,0.1216188822163746,0.0028511237781583,-0.0299753333963386,0.0046425822099366,0.1735134666576694,,,18.86406666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667,11.3449666666667
2016-04-01,КРЕДІ АГРІКОЛЬ БАНК,0.0085668518813666,0.0799262165586541,0.3475480289496202,0.0046203578841344,0.0185311846208031,0.0209774774915439,3.296555480102617e-05,,,20.627866666666662,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667
2016-04-01,КРЕДОБАНК,0.0151790805926904,0.0974207195548611,0.1198614068190955,0.006157491387833,0.0235627935700279,0.007010445630853,0.3130508021189062,,,20.627866666666662,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667
2016-04-01,ОТП БАНК,0.0130954574881422,0.0868506007898651,0.074529355249445,0.0076899838335948,0.0343951251219818,0.0172125768507562,0.0793932246601733,,,20.627866666666662,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667
2016-04-01,ПІВДЕННИЙ,0.0073135955595524,0.1010072890203938,0.2181235045134063,0.003425415957634,0.0003588835193644,0.0153157437484126,0.000362057327836,,,20.627866666666662,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667
2016-04-01,ПРОКРЕДИТ БАНК,0.0091541147105546,0.0668508445264999,0.2827489601888202,0.0038260093008941,0.0182462404690067,0.0067009424496118,8.390620521075553e-05,,,20.627866666666662,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667
2016-04-01,ПУМБ,0.0103247030920941,0.0864108431305464,0.0699024914930271,0.0054555350390596,0.0096803685886114,0.029935800400907,0.0500603063343873,,,20.627866666666662,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667
2016-04-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0166269633293744,0.1321883792655544,0.2448566149080361,0.0083343032754647,0.0217839753971213,0.0399592407962463,0.0119956099323205,,,20.627866666666662,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667
2016-04-01,СІТІБАНК,0.002393618628333,0.1606001113112901,0.3224421178816078,0.0007351464899813,0.0253431479323856,0.0136233845810486,0.3574276785502407,,,20.627866666666662,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667
2016-04-01,УКРСИББАНК,0.012479939741417,0.1024367942145474,0.0918265642785074,0.0071146771794108,0.0177244648615623,0.0310635082216552,0.0390793902225602,,,20.627866666666662,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667
2016-04-01,УНІВЕРСАЛ БАНК,0.0165547216000776,0.1231485380640464,0.1498152059255607,0.0025860847302981,0.0084576537688685,0.0045545506325808,0.1231006246070449,,,20.627866666666662,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667,9.46386666666667
2016-07-01,КРЕДІ АГРІКОЛЬ БАНК,0.0093266818310543,0.0867070648923069,0.3771727777006355,0.0052172905021376,0.0147363671756226,0.0215738693289877,0.0063921133768674,,,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667
2016-07-01,КРЕДОБАНК,0.0171608533197325,0.1022377169299639,0.1302575133146447,0.0068344322064147,0.022047585444981,0.0075060806659931,0.2907058161203004,,,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667
2016-07-01,ОТП БАНК,0.0185454858559535,0.0941303008539913,0.083201397015671,0.0081820466727292,0.0291076137716729,0.0175594634253121,0.0835651039424253,,,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667
2016-07-01,ПІВДЕННИЙ,0.0078783454304308,0.1069605375797876,0.1795561904060652,0.0041907369170238,0.0056153372637418,0.0149564192476901,0.0102328699812076,,,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667
2016-07-01,ПРОКРЕДИТ БАНК,0.0085917253717935,0.0976466062416395,0.2964417879583468,0.0036287157770956,0.0165388320048401,0.008004768763411,6.870018645465247e-05,,,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667
2016-07-01,ПУМБ,0.0100566512355403,0.0906979647843372,0.0778799397642936,0.0056670861117546,0.013211975853079,0.0313595477831129,0.068929500908144,,,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667
2016-07-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.019563805241886,0.1449272588381084,0.247983512988685,0.0093826031938743,0.0230084058306208,0.0415792213772201,2.199021597726716e-05,,,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667
2016-07-01,СІТІБАНК,0.0022948851781254,0.0745041943278123,0.2990628204379115,0.0009704481982219,0.022110159056326,0.0153816032474404,0.3851638654084842,,,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667
2016-07-01,УКРСИББАНК,0.0120059456433472,0.0991349432177824,0.0907313047667151,0.0074162319484677,0.0191092990769362,0.0323896888865622,0.0628595949371677,,,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667
2016-07-01,УНІВЕРСАЛ БАНК,0.0178325131499564,0.1280998749985781,0.1689881118549187,0.0028946043578129,0.0127963968683267,0.0044758496853747,0.1118522176093418,,,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333,11.7014666666667
2016-10-01,КРЕДІ АГРІКОЛЬ БАНК,0.0096685585467754,0.0763424280301576,0.3569316676573648,0.0057050079089421,0.0163870034710861,0.0225274534981088,0.0156969958559625,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,КРЕДОБАНК,0.0176443266937975,0.1060129892514954,0.1361074315869007,0.007790213804235,0.0222073211431403,0.0077805634202234,0.274222574547504,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ОТП БАНК,0.0125651600114466,0.1062780140564502,0.064449524573056,0.0068860261223841,0.0074630291103648,0.0182932810415771,0.0393365704785056,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ПІВДЕННИЙ,0.0074445760222869,0.1012642200351891,0.2051395050114656,0.0043480272383454,0.007635778219525,0.0157837379169453,0.010223914127594,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ПРОКРЕДИТ БАНК,0.0085951963970056,0.1126638599417445,0.2548822515737338,0.0035292702596667,0.0184682506109654,0.0080974828915579,6.95578835880355e-05,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ПУМБ,0.0108513354763753,0.0963205907592646,0.0698050043912306,0.0059522289523285,0.014252950674246,0.0318684177331182,0.1073873100400494,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0168839012366901,0.1701459685059161,0.1572383300645879,0.0112934002619845,0.0239536868051408,0.0398832950214094,2.2673105440508163e-05,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,СІТІБАНК,0.0025757587391009,0.0886191677203005,0.3277782152887978,0.0011133139963723,0.0178667651661479,0.0154317607559558,0.3812239000338035,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,УКРСИББАНК,0.0116978556203397,0.0987236306273038,0.0880727993033319,0.0081289724083967,0.0153789087303825,0.0322111900810417,0.0565093795047251,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,УНІВЕРСАЛ БАНК,0.0181845252347741,0.1562531074767102,0.1530621571606897,0.003206614720119,0.0168668096158854,0.0041656832759824,0.0799490111726943,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2017-01-01,КРЕДІ АГРІКОЛЬ БАНК,0.0111678783550192,0.0828104677665955,0.3524822029529049,0.0057517901914614,0.0155673416376158,0.0234662474018839,0.0216889624472716,,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,КРЕДОБАНК,0.0202019816613781,0.0988487601810124,0.1253443500954863,0.0074730335255962,0.0204220624060348,0.0086379898378846,0.2861309333836382,,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ОТП БАНК,0.0185412670822453,0.1030947880240952,0.0781590957519647,0.0083968539827803,0.0174721827278865,0.0194914791096376,0.1610736593260437,,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ПІВДЕННИЙ,0.0098926523369256,0.100939070096813,0.1502800153777083,0.0047823783083729,0.0087069140032856,0.0162285489043884,0.0346180874630406,,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ПРОКРЕДИТ БАНК,0.0092478231109678,0.1042010686205479,0.3093184750524426,0.0036781346000338,0.0155687574609332,0.0095114107691612,5.933488342102941e-05,,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
